date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-20 11:18:24,FreeIrishman,DipperMc,1,0,"Sinn Fein commemorates the PIRA who butchered Irish people, covered up sex abuse of irish children, moved offenders around the country, buried victims in secret unmarked graves and stole money from their own community.",,,https://twitter.com/FreeIrishman/status/1219217608760856576
2020-01-20 11:16:33,mammyo,,0,0,Sinn Fein Traitors - The Gloves Are OFF! https://youtu.be/5U4TnP_sJ-E via @YouTube,@YouTube,,https://twitter.com/mammyo/status/1219217142861701120
2020-01-20 11:16:09,CllrTomForde,,0,1,So Sinn Féin are neck and neck with Fine Gael. Yet RTE are organising a debate between FG and FF and leaving out Sinn Féin and all other parties..... ,,,https://twitter.com/CllrTomForde/status/1219217043846844416
2020-01-20 11:15:58,revisionistcork,MrsRoyKeane0,0,0,Because of election in 26. FFFG bounced Sinn Fein back into govt,,,https://twitter.com/revisionistcork/status/1219216995994021889
2020-01-20 11:14:25,donnchaoh,PearseDoherty,0,0,This will mean an increased burden on working age people. It is plain common sense to increase the pension age as life expectancy increases. This is a litmus test policy: it shows that Sinn Féin are not yet a serious party willing to make tough decisions.,,,https://twitter.com/donnchaoh/status/1219216608146661376
2020-01-20 11:11:30,CrogIsAinmDom,Ogra_SF,0,0,How will Sinn Féin confront the fact that capitalism stands completely in contradiction to solving the climate crisis? Will they support an entirely planned economy? Will they abolish markets?,,,https://twitter.com/CrogIsAinmDom/status/1219215874005008390
2020-01-20 11:09:27,sinnfeinireland,,15,129,Very telling today that Sinn Féin Health Spokesperson @loreillysf is the only one who does not have private health insurance. We have a very clear interest in ensuring the public health system is one which delivers for all #GE2020,@loreillysf,#GE2020,https://twitter.com/sinnfeinireland/status/1219215357447168000
2020-01-20 11:03:23,Lewis13John,,1,9,"PSNI are under orders not to hurt sinn féins feelings, this is why they refuse to search property, this is why the dissidents can hide gear at their property, same as the Gardaí. Why don't CAB investigate sinn féin?, how are sinn féin in the Dail after spying on political rivals?",,,https://twitter.com/Lewis13John/status/1219213827864256512
2020-01-20 11:02:29,LiadhNiRiada,,7,67,I know it may be wishful thinking but Iistening to the absolute anger that the public have towards FF agus FG..they are in for a brutal election. The Irish people have had enough. #vótáil Sinn Féin ar an 8ú.,,#v,https://twitter.com/LiadhNiRiada/status/1219213604999913474
2020-01-20 10:59:38,RTEArchives,,2,5,Standing For An Irish Parliament Three candidates in the 1918 general election recall how they came to stand for Sinn Féin and become members of the First Dáil. WATCH: An Chéad Dáil was broadcast #OnThisDay in 1969,,#OnThisDay,https://twitter.com/RTEArchives/status/1219212887278923778
2020-01-20 10:59:18,DDaveeva,redzercork,0,0,How many social houses have Sinn Fein delivered in Northern Ireland?,,,https://twitter.com/DDaveeva/status/1219212799953555456
2020-01-20 10:58:33,LindaHSocDems,Niall_R_Moore,1,0,"It's lies. And also for your pinned tweet, it was the Soc Dems that brought the motion of no confidence in Murphy, not Sinn Féin Anthony.",,,https://twitter.com/LindaHSocDems/status/1219212612887556096
2020-01-20 10:57:08,ShroomFace,,2,0,"Pls don't Mary Lou McDonald in a position of power she can't answer one question without looking like an idiot, how will she ever hold up on an international level #GE2020 #sinnfein",,#GE2020 #sinnfein,https://twitter.com/ShroomFace/status/1219212257206378498
2020-01-20 10:51:57,Rooney10i,fiachkelly,0,0,Sinn Fein are only one percent behind Fine Gael in the polls. How come they aren't in this? ,,,https://twitter.com/Rooney10i/status/1219210950701735936
2020-01-20 10:50:05,DonegalDaily,,0,0,Sinn Fein promise to slash tax on insurance premiums if elected ,,,https://twitter.com/DonegalDaily/status/1219210480797069313
2020-01-20 10:45:51,JimReaper11,NoelPender,0,0,"FF,FG,SF......what’s the difference? The first two were always West Brit parties, but the betrayal of the name Sinn Féin is the most sickening of all.",,,https://twitter.com/JimReaper11/status/1219209415896653824
2020-01-20 10:44:14,ClareFM,,0,1,Clare Sinn Fein general election candidate Violet-Anne Wynne has been ratified by the Ard-Comhairle to contest #GE20 - she joins Gavin now. Text/WhatsApp 086 1800 964!,,#GE20,https://twitter.com/ClareFM/status/1219209011318444032
2020-01-20 10:43:58,digbys123,,0,0,An interview with a Sinn Fein member https://youtu.be/yWazTjJer-4 via @YouTube,@YouTube,,https://twitter.com/digbys123/status/1219208944926777344
2020-01-20 10:38:37,nikki_gavan,,0,0,RTÉ have lost the plot ...instead of listening to voices of people who fund them via licensing fee who clearly want a real debate - they continue to exclude Sinn Féin . What are they so afraid of ?? #GE2020 #Time4Unity,,#GE2020 #Time4Unity,https://twitter.com/nikki_gavan/status/1219207594742599680
2020-01-20 10:36:45,shaunac1997,,1,1,Guys we gotta vote for Sinn Féin,,,https://twitter.com/shaunac1997/status/1219207126050054147
2020-01-20 10:35:43,Lewis13John,,6,13,"X IRA men who criticise sinn féin, know what they are doing, they're building up the dissidents, sinn féin are suit's and the dissidents are the provos. In about a year, they plan a massive bombing campaign for the North, they have new IEDs, guns, and a large share in the drugs",,,https://twitter.com/Lewis13John/status/1219206865474719745
2020-01-20 10:32:12,SuperAbsorbed,sinnfeinireland,0,0,Sinn Féin will today publish their Housing Manifesto. #GE2020 #GeneralElection2020 #dail2020,,#GE2020 #GeneralElection2020 #dail2020,https://twitter.com/SuperAbsorbed/status/1219205979855818753
2020-01-20 10:26:25,Ogra_SF,,4,43,Do not let Eamon Ryan hoodwink you into letting him form another rightwing coalition which victimised the poorest and delivers next to no climate action. Really want green? Vote Sinn Féin. ,,,https://twitter.com/Ogra_SF/status/1219204527557152768
2020-01-20 10:24:37,corkopite,,0,0,@sinnfeinireland With all due respect Sinn Fein need to get people on @rte shows that are able to speak up for themselves much better and not let other parties candidates shout over them @TodaySOR,@sinnfeinireland @rte @TodaySOR,,https://twitter.com/corkopite/status/1219204072303140864
2020-01-20 10:19:34,PaulAnthonyWard,tmaadlhogney,0,0,"Because despite everything, we’re not the UK or the US. Most parties gravitate in & around the Centre to varying degrees in Ireland. I got like 85% Fianna Fáil, but 78% Sinn Féin.",,,https://twitter.com/PaulAnthonyWard/status/1219202803949764608
2020-01-20 10:18:46,CatholicArena,sr_petra_clare,0,0,"Your point is a good one. Someone like George Bush was on paper prolife but in reality, well... But at the moment Fine Gael, Fianna Fail, Sinn Fein are all pro abortion and regularly openly anti Catholic FF members voted to stay prolife but leadership rejected that motion",,,https://twitter.com/CatholicArena/status/1219202600794501120
2020-01-20 10:17:41,HenryCarville,OwenJones84,0,0,"I agree that the Lords should be abolished BUT, as long as it exists, Labour must have an influence on its membership. Otherwise, it’s rather like Sinn Féin’s abstentionist stance, which I also understand.",,,https://twitter.com/HenryCarville/status/1219202327141285889
2020-01-20 10:15:59,PaulAnthonyWard,WilliamHDunne,1,0,"And constituency levels tell a different story. Even if Fine Gael got 20% on the day (& they probs won’t) & Sinn Féin got 19% (&amp; they definitely won’t), Fine Gael would still have considerably more seats.",,,https://twitter.com/PaulAnthonyWard/status/1219201901637578758
2020-01-20 10:15:29,KieranMaxwell,fr_pwest,0,0,@Gary63591154 Good write up here bro by @Church_Militant on the cancellation of the Sinn Féin event on church property. @Fr_Paddy also gets a mention towards the end of the article. God bless mate 🕯️🙏,@Church_Militant @Fr_Paddy,,https://twitter.com/KieranMaxwell/status/1219201774919307266
2020-01-20 10:14:13,ElectricMiknik,,0,0,"I would not say it is a fait accompli yet; even on very good days for both I would still only have a combined Green FF seat tally on 70 -72 max .which would leave them needing Lab, Soc Dems or even Sinn Fein for support",,,https://twitter.com/ElectricMiknik/status/1219201457876099072
2020-01-20 10:08:52,PaulAnthonyWard,TVsCarlKinsella,3,0,"Even if Sinn Féin got every single one of their candidates elected (&amp; they won’t, under any circumstances), they wouldn’t have enough seats to make Mary Lou Taoiseach. Despite all their bluster about censorship (to motivate their base), even they know this.",,,https://twitter.com/PaulAnthonyWard/status/1219200109155684352
2020-01-20 10:06:13,molloy1916,,34,76,RTE blocks Sinn Fein from the final 'leaders' debate. https://www.irishtimes.com/news/politics/rt%C3%A9-will-not-include-sinn-f%C3%A9in-in-second-tv-debate-despite-legal-threat-1.4144602?mode=amp&amp;utm_source=Newsletter&amp;utm_medium=email&amp;utm_content=Election+2020%3A+Expect+to+see+multi-billion+euro+pledges+this+week&amp;utm_campaign=inside_politics_digest,,,https://twitter.com/molloy1916/status/1219199442001285121
2020-01-20 10:04:55,carolgriffin271,Dailigh,0,0,That is the problem the older generation voting for these parties. Give Sinn Féin a chance they cannot do any worse then these parties.,,,https://twitter.com/carolgriffin271/status/1219199116565262336
2020-01-20 10:04:02,Joeboycermd,Independent_ie,0,1,"Vote Sinn Fein, we need a change, if they don't hold up their end they'll be gone in no time",,,https://twitter.com/Joeboycermd/status/1219198893637935106
2020-01-20 10:01:07,BarryWhyte85,fiachkelly,0,0,So there’s going to be two head-to-heads now between Leo Varadkar and Michael Martin and not one. What happens if Sinn Fein are ahead of the Fine Gael in the next opinion poll? #GE2020,,#GE2020,https://twitter.com/BarryWhyte85/status/1219198160150679552
2020-01-20 09:58:03,sinnfeinireland,,7,75,"Sinn Féin are publishing our #GE2020 Housing Manifesto today. We are committing to the largest public housing building programme in the history of the State 🏠 This means delivering 100,000 public homes on public land to meet social and affordable need 🏘",,#GE2020,https://twitter.com/sinnfeinireland/status/1219197388025450497
2020-01-20 09:57:54,TVsCarlKinsella,fiachkelly,12,83,"So not just one ridiculous head-to-head, but two, while Sinn Féin poll at 1% behind Fine Gael. Is anyone still defending this? ",,,https://twitter.com/TVsCarlKinsella/status/1219197349614047232
2020-01-20 09:47:38,irish_news,,1,6,Sinn Féin 'taking legal advice' over exclusion from RTÉ debate ,,,https://twitter.com/irish_news/status/1219194766832885761
2020-01-20 09:46:36,cronny86,caulmick,0,0,"True. And going forward, by sinn fein getting the platform, should open up the platform for all. Disgraceful by rte.",,,https://twitter.com/cronny86/status/1219194506446360576
2020-01-20 09:45:15,DesDescullen,gavreilly,0,0,"My vote is Labour Sinn Fein and independent but No Green monster and maybe the Country will actually get change, it won't last but maybe the Big two need to be humiliated at the election to wake-up and the Irish people realise they have the Power",,,https://twitter.com/DesDescullen/status/1219194167710167045
2020-01-20 09:45:02,FreeSpeechIE,Rubberbandits,1,0,"Just to add, how many ""left"" parties are in Ireland? 3? 7?! There's too many of them. PB4P/Solidarity/Rise/SD/Greens/Sinn Féin The vote is split. And they're just different types of the same flavor",,,https://twitter.com/FreeSpeechIE/status/1219194111447773184
2020-01-20 09:42:39,AdrianKavanagh,,0,0,"Candidates 2020 General Election by Dáil constituency Fianna Fail and Fine Gael have candidates in all constituencies Green Party and Sinn Féin probably will contest all constituencies, but two constitituencies with no party candidates, as of now #GE2020 https://adriankavanaghelections.org/2017/04/19/candidates-for-the-next-2017-2021-general-election-by-constituency/",,#GE2020,https://twitter.com/AdrianKavanagh/status/1219193511414784000
2020-01-20 09:40:01,131Weeks,,0,10,"At, perhaps, the very final juncture at which the bloodshed that was to come could have been averted, the British P.M was condoning a violent counter-balance to not only strike against the Sinn Féin movement, but actively murder its leaders. The die was well and truly cast",,,https://twitter.com/131Weeks/status/1219192849843064832
2020-01-20 09:35:00,mrstability,,1,0,"People before profit: Again, no idea. Sounds like in an effort to get votes the country would be dangerously overspending, will research. Renua: No. Sinn Fein: History not on their side (links with IRA). Not sure they'll get support. Not sure they should.",,,https://twitter.com/mrstability/status/1219191587353350145
2020-01-20 09:24:28,RenuaDublinBayS,,1,1,with sinn fein we can do the tit for tat ad infinitum... hasn’t there been enough pain and human suffering... can we possibly find and keep a lasting peace to mend the broken heart of humanity...,,,https://twitter.com/RenuaDublinBayS/status/1219188937622786048
2020-01-20 09:20:10,nope2043,,0,0,I’m hearing about these “opinion polls” who are they asking?? Cause I was never asked who I was voting for and everyone I know (working class people) are all voting Sinn Fein ?,,,https://twitter.com/nope2043/status/1219187854129225730
